"time
References : ['vcap512']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","vcap512
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
1.623 nsec,623.9 mV
1.623 nsec,624.5 mV
1.623 nsec,625.1 mV
1.623 nsec,625.9 mV
1.623 nsec,626.7 mV
1.623 nsec,627.5 mV
1.623 nsec,628.5 mV
1.623 nsec,629.5 mV
1.623 nsec,630.5 mV
1.623 nsec,631.6 mV
1.624 nsec,632.7 mV
1.624 nsec,633.8 mV
1.624 nsec,634.9 mV
1.624 nsec,636.0 mV
1.624 nsec,637.1 mV
1.624 nsec,638.2 mV
1.624 nsec,639.3 mV
1.624 nsec,640.4 mV
1.624 nsec,641.5 mV
1.624 nsec,642.5 mV
1.625 nsec,643.5 mV
1.625 nsec,644.4 mV
1.625 nsec,645.4 mV
1.625 nsec,646.3 mV
1.625 nsec,647.1 mV
1.625 nsec,648.0 mV
1.625 nsec,648.8 mV
1.625 nsec,649.6 mV
1.625 nsec,650.3 mV
1.625 nsec,651.0 mV
1.626 nsec,651.7 mV
1.626 nsec,652.4 mV
1.626 nsec,653.0 mV
1.626 nsec,653.6 mV
1.626 nsec,654.1 mV
1.626 nsec,654.7 mV
1.626 nsec,655.1 mV
1.626 nsec,655.6 mV
1.626 nsec,655.9 mV
1.626 nsec,656.2 mV
1.627 nsec,656.5 mV
1.627 nsec,656.7 mV
1.627 nsec,656.8 mV
1.627 nsec,656.8 mV
1.627 nsec,656.8 mV
1.627 nsec,656.7 mV
1.627 nsec,656.4 mV
1.627 nsec,656.1 mV
1.627 nsec,655.7 mV
1.627 nsec,655.3 mV
1.628 nsec,654.7 mV
1.628 nsec,654.0 mV
1.628 nsec,653.3 mV
1.628 nsec,652.5 mV
1.628 nsec,651.6 mV
1.628 nsec,650.7 mV
1.628 nsec,649.7 mV
1.628 nsec,648.7 mV
1.628 nsec,647.6 mV
1.628 nsec,646.5 mV
1.629 nsec,645.4 mV
1.629 nsec,644.2 mV
1.629 nsec,643.1 mV
1.629 nsec,642.0 mV
1.629 nsec,640.8 mV
1.629 nsec,639.7 mV
1.629 nsec,638.7 mV
1.629 nsec,637.6 mV
1.629 nsec,636.6 mV
1.629 nsec,635.6 mV
1.630 nsec,634.7 mV
1.630 nsec,633.8 mV
1.630 nsec,632.9 mV
1.630 nsec,632.1 mV
1.630 nsec,631.3 mV
1.630 nsec,630.6 mV
1.630 nsec,629.8 mV
1.630 nsec,629.2 mV
1.630 nsec,628.5 mV
1.630 nsec,627.9 mV
1.631 nsec,627.4 mV
1.631 nsec,626.9 mV
1.631 nsec,626.4 mV
1.631 nsec,625.9 mV
1.631 nsec,625.5 mV
1.631 nsec,625.1 mV
1.631 nsec,624.8 mV
1.631 nsec,624.6 mV
1.631 nsec,624.4 mV
1.631 nsec,624.2 mV
1.632 nsec,624.1 mV
1.632 nsec,624.1 mV
1.632 nsec,624.2 mV
1.632 nsec,624.3 mV
1.632 nsec,624.5 mV
1.632 nsec,624.8 mV
1.632 nsec,625.2 mV
1.632 nsec,625.7 mV
1.632 nsec,626.2 mV
1.632 nsec,626.9 mV
1.633 nsec,627.6 mV
1.633 nsec,628.4 mV
1.633 nsec,629.2 mV
1.633 nsec,630.1 mV
1.633 nsec,631.1 mV
1.633 nsec,632.2 mV
1.633 nsec,633.2 mV
1.633 nsec,634.3 mV
1.633 nsec,635.5 mV
1.633 nsec,636.6 mV
1.634 nsec,637.8 mV
1.634 nsec,638.9 mV
1.634 nsec,640.1 mV
1.634 nsec,641.2 mV
1.634 nsec,642.3 mV
1.634 nsec,643.4 mV
1.634 nsec,644.4 mV
1.634 nsec,645.4 mV
1.634 nsec,646.3 mV
1.634 nsec,647.2 mV
1.635 nsec,648.1 mV
1.635 nsec,648.9 mV
1.635 nsec,649.6 mV
1.635 nsec,650.3 mV
1.635 nsec,650.9 mV
1.635 nsec,651.5 mV
1.635 nsec,652.0 mV
1.635 nsec,652.5 mV
1.635 nsec,653.0 mV
1.635 nsec,653.4 mV
1.636 nsec,653.7 mV
1.636 nsec,654.0 mV
1.636 nsec,654.3 mV
1.636 nsec,654.5 mV
1.636 nsec,654.7 mV
1.636 nsec,654.8 mV
1.636 nsec,654.9 mV
1.636 nsec,654.9 mV
1.636 nsec,654.9 mV
1.636 nsec,654.8 mV
1.637 nsec,654.6 mV
1.637 nsec,654.4 mV
1.637 nsec,654.1 mV
1.637 nsec,653.7 mV
1.637 nsec,653.3 mV
1.637 nsec,652.7 mV
1.637 nsec,652.1 mV
1.637 nsec,651.5 mV
1.637 nsec,650.7 mV
1.637 nsec,649.9 mV
1.638 nsec,649.0 mV
1.638 nsec,648.1 mV
1.638 nsec,647.1 mV
1.638 nsec,646.0 mV
1.638 nsec,645.0 mV
1.638 nsec,643.8 mV
1.638 nsec,642.7 mV
1.638 nsec,641.5 mV
1.638 nsec,640.3 mV
1.638 nsec,639.2 mV
1.639 nsec,638.0 mV
1.639 nsec,636.9 mV
1.639 nsec,635.8 mV
1.639 nsec,634.7 mV
1.639 nsec,633.7 mV
1.639 nsec,632.8 mV
1.639 nsec,631.9 mV
1.639 nsec,631.0 mV
1.639 nsec,630.2 mV
1.639 nsec,629.5 mV
1.640 nsec,628.9 mV
1.640 nsec,628.3 mV
1.640 nsec,627.8 mV
1.640 nsec,627.3 mV
1.640 nsec,626.9 mV
1.640 nsec,626.6 mV
1.640 nsec,626.3 mV
1.640 nsec,626.1 mV
1.640 nsec,626.0 mV
1.640 nsec,625.9 mV
1.641 nsec,625.8 mV
1.641 nsec,625.8 mV
1.641 nsec,625.9 mV
1.641 nsec,625.9 mV
1.641 nsec,626.1 mV
1.641 nsec,626.3 mV
1.641 nsec,626.5 mV
1.641 nsec,626.8 mV
1.641 nsec,627.1 mV
1.641 nsec,627.5 mV
1.642 nsec,628.0 mV
1.642 nsec,628.5 mV
1.642 nsec,629.1 mV
1.642 nsec,629.7 mV
1.642 nsec,630.4 mV
1.642 nsec,631.1 mV
1.642 nsec,631.9 mV
1.642 nsec,632.8 mV
1.642 nsec,633.7 mV
1.642 nsec,634.7 mV
1.643 nsec,635.7 mV
1.643 nsec,636.8 mV
1.643 nsec,637.9 mV
1.643 nsec,639.0 mV
1.643 nsec,640.1 mV
1.643 nsec,641.2 mV
1.643 nsec,642.4 mV
1.643 nsec,643.5 mV
1.643 nsec,644.6 mV
1.643 nsec,645.7 mV
1.644 nsec,646.7 mV
1.644 nsec,647.7 mV
1.644 nsec,648.7 mV
1.644 nsec,649.6 mV
1.644 nsec,650.4 mV
1.644 nsec,651.1 mV
1.644 nsec,651.8 mV
1.644 nsec,652.4 mV
1.644 nsec,652.9 mV
1.644 nsec,653.3 mV
1.645 nsec,653.6 mV
1.645 nsec,653.9 mV
1.645 nsec,654.0 mV
1.645 nsec,654.1 mV
1.645 nsec,654.2 mV
1.645 nsec,654.1 mV
1.645 nsec,654.0 mV
1.645 nsec,653.9 mV
1.645 nsec,653.7 mV
1.645 nsec,653.4 mV
1.646 nsec,653.1 mV
1.646 nsec,652.7 mV
1.646 nsec,652.3 mV
1.646 nsec,651.8 mV
1.646 nsec,651.3 mV
1.646 nsec,650.8 mV
1.646 nsec,650.2 mV
1.646 nsec,649.6 mV
1.646 nsec,649.0 mV
1.646 nsec,648.3 mV
1.647 nsec,647.6 mV
1.647 nsec,646.8 mV
1.647 nsec,646.0 mV
1.647 nsec,645.2 mV
1.647 nsec,644.3 mV
1.647 nsec,643.4 mV
1.647 nsec,642.5 mV
1.647 nsec,641.5 mV
1.647 nsec,640.5 mV
1.647 nsec,639.5 mV
1.648 nsec,638.5 mV
1.648 nsec,637.4 mV
1.648 nsec,636.4 mV
1.648 nsec,635.3 mV
1.648 nsec,634.3 mV
1.648 nsec,633.3 mV
1.648 nsec,632.3 mV
1.648 nsec,631.4 mV
1.648 nsec,630.5 mV
1.648 nsec,629.6 mV
1.649 nsec,628.8 mV
1.649 nsec,628.1 mV
1.649 nsec,627.5 mV
1.649 nsec,627.0 mV
1.649 nsec,626.5 mV
1.649 nsec,626.1 mV
1.649 nsec,625.9 mV
1.649 nsec,625.7 mV
1.649 nsec,625.6 mV
1.649 nsec,625.6 mV
1.650 nsec,625.7 mV
1.650 nsec,625.9 mV
1.650 nsec,626.2 mV
1.650 nsec,626.5 mV
1.650 nsec,626.9 mV
1.650 nsec,627.4 mV
1.650 nsec,627.9 mV
1.650 nsec,628.5 mV
1.650 nsec,629.1 mV
1.650 nsec,629.8 mV
1.651 nsec,630.5 mV
1.651 nsec,631.2 mV
1.651 nsec,632.0 mV
1.651 nsec,632.8 mV
1.651 nsec,633.6 mV
1.651 nsec,634.4 mV
1.651 nsec,635.2 mV
1.651 nsec,636.0 mV
1.651 nsec,636.9 mV
1.651 nsec,637.7 mV
1.652 nsec,638.6 mV
1.652 nsec,639.5 mV
1.652 nsec,640.4 mV
1.652 nsec,641.3 mV
1.652 nsec,642.1 mV
1.652 nsec,643.0 mV
1.652 nsec,643.9 mV
1.652 nsec,644.8 mV
1.652 nsec,645.7 mV
1.652 nsec,646.6 mV
1.653 nsec,647.4 mV
1.653 nsec,648.3 mV
1.653 nsec,649.1 mV
1.653 nsec,649.9 mV
1.653 nsec,650.6 mV
1.653 nsec,651.3 mV
1.653 nsec,651.9 mV
1.653 nsec,652.5 mV
1.653 nsec,652.9 mV
1.653 nsec,653.4 mV
1.654 nsec,653.7 mV
1.654 nsec,653.9 mV
1.654 nsec,654.1 mV
1.654 nsec,654.2 mV
1.654 nsec,654.1 mV
1.654 nsec,654.0 mV
1.654 nsec,653.8 mV
1.654 nsec,653.4 mV
1.654 nsec,653.0 mV
1.654 nsec,652.5 mV
1.655 nsec,652.0 mV
1.655 nsec,651.3 mV
1.655 nsec,650.6 mV
1.655 nsec,649.8 mV
1.655 nsec,649.0 mV
1.655 nsec,648.1 mV
1.655 nsec,647.2 mV
1.655 nsec,646.2 mV
1.655 nsec,645.3 mV
1.655 nsec,644.3 mV
1.656 nsec,643.3 mV
1.656 nsec,642.4 mV
1.656 nsec,641.4 mV
1.656 nsec,640.5 mV
1.656 nsec,639.5 mV
1.656 nsec,638.6 mV
1.656 nsec,637.7 mV
1.656 nsec,636.9 mV
1.656 nsec,636.0 mV
1.656 nsec,635.2 mV
1.657 nsec,634.5 mV
1.657 nsec,633.7 mV
1.657 nsec,633.0 mV
1.657 nsec,632.3 mV
1.657 nsec,631.6 mV
1.657 nsec,631.0 mV
1.657 nsec,630.4 mV
1.657 nsec,629.8 mV
1.657 nsec,629.3 mV
1.657 nsec,628.8 mV
1.658 nsec,628.4 mV
1.658 nsec,628.0 mV
1.658 nsec,627.7 mV
1.658 nsec,627.4 mV
1.658 nsec,627.1 mV
1.658 nsec,627.0 mV
1.658 nsec,626.9 mV
1.658 nsec,626.9 mV
1.658 nsec,626.9 mV
1.658 nsec,627.0 mV
1.659 nsec,627.3 mV
1.659 nsec,627.6 mV
1.659 nsec,628.0 mV
1.659 nsec,628.4 mV
1.659 nsec,629.0 mV
1.659 nsec,629.6 mV
1.659 nsec,630.3 mV
1.659 nsec,631.1 mV
1.659 nsec,632.0 mV
1.659 nsec,632.9 mV
1.660 nsec,633.8 mV
1.660 nsec,634.9 mV
1.660 nsec,635.9 mV
1.660 nsec,637.0 mV
1.660 nsec,638.0 mV
1.660 nsec,639.1 mV
1.660 nsec,640.2 mV
1.660 nsec,641.3 mV
1.660 nsec,642.3 mV
1.660 nsec,643.3 mV
1.661 nsec,644.3 mV
1.661 nsec,645.2 mV
1.661 nsec,646.1 mV
1.661 nsec,646.9 mV
1.661 nsec,647.7 mV
1.661 nsec,648.4 mV
1.661 nsec,649.0 mV
1.661 nsec,649.6 mV
1.661 nsec,650.1 mV
1.661 nsec,650.6 mV
1.662 nsec,651.0 mV
1.662 nsec,651.3 mV
1.662 nsec,651.6 mV
1.662 nsec,651.8 mV
1.662 nsec,652.0 mV
1.662 nsec,652.1 mV
1.662 nsec,652.1 mV
1.662 nsec,652.1 mV
1.662 nsec,652.1 mV
1.662 nsec,652.0 mV
1.663 nsec,651.9 mV
1.663 nsec,651.7 mV
1.663 nsec,651.4 mV
1.663 nsec,651.1 mV
1.663 nsec,650.8 mV
1.663 nsec,650.4 mV
1.663 nsec,649.9 mV
1.663 nsec,649.4 mV
1.663 nsec,648.8 mV
1.663 nsec,648.2 mV
1.664 nsec,647.5 mV
1.664 nsec,646.7 mV
1.664 nsec,645.9 mV
1.664 nsec,645.1 mV
1.664 nsec,644.1 mV
1.664 nsec,643.2 mV
1.664 nsec,642.2 mV
1.664 nsec,641.2 mV
1.664 nsec,640.2 mV
1.664 nsec,639.1 mV
1.665 nsec,638.0 mV
1.665 nsec,637.0 mV
1.665 nsec,635.9 mV
1.665 nsec,634.9 mV
1.665 nsec,633.9 mV
1.665 nsec,633.0 mV
1.665 nsec,632.1 mV
1.665 nsec,631.3 mV
1.665 nsec,630.5 mV
1.665 nsec,629.8 mV
1.666 nsec,629.2 mV
1.666 nsec,628.7 mV
1.666 nsec,628.2 mV
1.666 nsec,627.9 mV
1.666 nsec,627.6 mV
1.666 nsec,627.4 mV
1.666 nsec,627.4 mV
1.666 nsec,627.3 mV
1.666 nsec,627.4 mV
1.666 nsec,627.6 mV
1.667 nsec,627.8 mV
1.667 nsec,628.1 mV
1.667 nsec,628.5 mV
1.667 nsec,628.9 mV
1.667 nsec,629.3 mV
1.667 nsec,629.9 mV
1.667 nsec,630.4 mV
1.667 nsec,631.0 mV
1.667 nsec,631.6 mV
1.667 nsec,632.3 mV
1.668 nsec,633.0 mV
1.668 nsec,633.7 mV
1.668 nsec,634.4 mV
1.668 nsec,635.1 mV
1.668 nsec,635.9 mV
1.668 nsec,636.7 mV
1.668 nsec,637.5 mV
1.668 nsec,638.3 mV
1.668 nsec,639.2 mV
1.668 nsec,640.0 mV
1.669 nsec,640.9 mV
1.669 nsec,641.8 mV
1.669 nsec,642.6 mV
1.669 nsec,643.5 mV
1.669 nsec,644.4 mV
1.669 nsec,645.2 mV
1.669 nsec,646.1 mV
1.669 nsec,646.9 mV
1.669 nsec,647.7 mV
1.669 nsec,648.5 mV
1.670 nsec,649.2 mV
1.670 nsec,649.9 mV
1.670 nsec,650.6 mV
1.670 nsec,651.1 mV
1.670 nsec,651.6 mV
1.670 nsec,652.0 mV
1.670 nsec,652.3 mV
1.670 nsec,652.6 mV
1.670 nsec,652.7 mV
1.670 nsec,652.8 mV
1.671 nsec,652.8 mV
1.671 nsec,652.6 mV
1.671 nsec,652.4 mV
1.671 nsec,652.0 mV
1.671 nsec,651.6 mV
1.671 nsec,651.1 mV
1.671 nsec,650.5 mV
1.671 nsec,649.9 mV
1.671 nsec,649.2 mV
1.671 nsec,648.4 mV
1.672 nsec,647.6 mV
1.672 nsec,646.7 mV
1.672 nsec,645.8 mV
1.672 nsec,644.9 mV
1.672 nsec,643.9 mV
1.672 nsec,643.0 mV
1.672 nsec,642.1 mV
1.672 nsec,641.1 mV
1.672 nsec,640.2 mV
1.672 nsec,639.3 mV
1.673 nsec,638.4 mV
1.673 nsec,637.6 mV
1.673 nsec,636.7 mV
1.673 nsec,635.9 mV
1.673 nsec,635.2 mV
1.673 nsec,634.5 mV
1.673 nsec,633.8 mV
1.673 nsec,633.1 mV
1.673 nsec,632.5 mV
1.673 nsec,631.9 mV
1.674 nsec,631.4 mV
1.674 nsec,630.9 mV
1.674 nsec,630.4 mV
1.674 nsec,630.0 mV
1.674 nsec,629.6 mV
1.674 nsec,629.3 mV
1.674 nsec,629.0 mV
1.674 nsec,628.7 mV
1.674 nsec,628.6 mV
1.674 nsec,628.4 mV
1.675 nsec,628.4 mV
1.675 nsec,628.4 mV
1.675 nsec,628.5 mV
1.675 nsec,628.6 mV
1.675 nsec,628.8 mV
1.675 nsec,629.2 mV
1.675 nsec,629.5 mV
1.675 nsec,630.0 mV
1.675 nsec,630.5 mV
1.675 nsec,631.2 mV
1.676 nsec,631.8 mV
1.676 nsec,632.6 mV
1.676 nsec,633.4 mV
1.676 nsec,634.3 mV
1.676 nsec,635.3 mV
1.676 nsec,636.2 mV
1.676 nsec,637.2 mV
1.676 nsec,638.3 mV
1.676 nsec,639.3 mV
1.676 nsec,640.4 mV
1.677 nsec,641.4 mV
1.677 nsec,642.5 mV
1.677 nsec,643.5 mV
1.677 nsec,644.4 mV
1.677 nsec,645.4 mV
1.677 nsec,646.2 mV
1.677 nsec,647.1 mV
1.677 nsec,647.8 mV
1.677 nsec,648.5 mV
1.677 nsec,649.1 mV
1.678 nsec,649.6 mV
1.678 nsec,650.1 mV
1.678 nsec,650.5 mV
1.678 nsec,650.8 mV
1.678 nsec,651.0 mV
1.678 nsec,651.2 mV
1.678 nsec,651.3 mV
1.678 nsec,651.3 mV
1.678 nsec,651.2 mV
1.678 nsec,651.1 mV
1.679 nsec,651.0 mV
1.679 nsec,650.8 mV
1.679 nsec,650.5 mV
1.679 nsec,650.2 mV
1.679 nsec,649.8 mV
1.679 nsec,649.4 mV
1.679 nsec,649.0 mV
1.679 nsec,648.5 mV
1.679 nsec,647.9 mV
1.679 nsec,647.4 mV
1.680 nsec,646.8 mV
1.680 nsec,646.1 mV
1.680 nsec,645.4 mV
1.680 nsec,644.7 mV
1.680 nsec,644.0 mV
1.680 nsec,643.2 mV
1.680 nsec,642.3 mV
1.680 nsec,641.5 mV
1.680 nsec,640.6 mV
1.680 nsec,639.7 mV
1.681 nsec,638.8 mV
1.681 nsec,637.9 mV
1.681 nsec,637.0 mV
1.681 nsec,636.0 mV
1.681 nsec,635.1 mV
1.681 nsec,634.2 mV
1.681 nsec,633.4 mV
1.681 nsec,632.5 mV
1.681 nsec,631.8 mV
1.681 nsec,631.0 mV
1.682 nsec,630.4 mV
1.682 nsec,629.8 mV
1.682 nsec,629.3 mV
1.682 nsec,628.8 mV
1.682 nsec,628.5 mV
1.682 nsec,628.2 mV
1.682 nsec,628.1 mV
1.682 nsec,628.0 mV
1.682 nsec,628.0 mV
1.682 nsec,628.2 mV
1.683 nsec,628.4 mV
1.683 nsec,628.7 mV
1.683 nsec,629.1 mV
1.683 nsec,629.6 mV
1.683 nsec,630.1 mV
1.683 nsec,630.8 mV
1.683 nsec,631.4 mV
1.683 nsec,632.2 mV
1.683 nsec,632.9 mV
1.683 nsec,633.7 mV
1.684 nsec,634.6 mV
1.684 nsec,635.4 mV
1.684 nsec,636.3 mV
1.684 nsec,637.1 mV
1.684 nsec,638.0 mV
1.684 nsec,638.9 mV
1.684 nsec,639.7 mV
1.684 nsec,640.6 mV
1.684 nsec,641.4 mV
1.684 nsec,642.2 mV
1.685 nsec,642.9 mV
1.685 nsec,643.7 mV
1.685 nsec,644.4 mV
1.685 nsec,645.1 mV
1.685 nsec,645.8 mV
1.685 nsec,646.4 mV
1.685 nsec,647.1 mV
1.685 nsec,647.6 mV
1.685 nsec,648.2 mV
1.685 nsec,648.7 mV
1.686 nsec,649.2 mV
1.686 nsec,649.6 mV
1.686 nsec,650.0 mV
1.686 nsec,650.3 mV
1.686 nsec,650.6 mV
1.686 nsec,650.8 mV
1.686 nsec,650.9 mV
1.686 nsec,651.0 mV
1.686 nsec,651.0 mV
1.686 nsec,651.0 mV
1.687 nsec,650.8 mV
1.687 nsec,650.6 mV
1.687 nsec,650.3 mV
1.687 nsec,649.9 mV
1.687 nsec,649.5 mV
1.687 nsec,648.9 mV
1.687 nsec,648.3 mV
1.687 nsec,647.6 mV
1.687 nsec,646.8 mV
1.687 nsec,646.0 mV
1.688 nsec,645.1 mV
1.688 nsec,644.2 mV
1.688 nsec,643.2 mV
1.688 nsec,642.2 mV
1.688 nsec,641.2 mV
1.688 nsec,640.2 mV
1.688 nsec,639.1 mV
1.688 nsec,638.1 mV
1.688 nsec,637.2 mV
1.688 nsec,636.2 mV
1.689 nsec,635.3 mV
1.689 nsec,634.4 mV
1.689 nsec,633.6 mV
1.689 nsec,632.9 mV
1.689 nsec,632.2 mV
1.689 nsec,631.6 mV
1.689 nsec,631.1 mV
1.689 nsec,630.6 mV
1.689 nsec,630.2 mV
1.689 nsec,629.9 mV
1.690 nsec,629.7 mV
1.690 nsec,629.5 mV
1.690 nsec,629.4 mV
1.690 nsec,629.4 mV
1.690 nsec,629.5 mV
1.690 nsec,629.6 mV
1.690 nsec,629.7 mV
1.690 nsec,630.0 mV
1.690 nsec,630.2 mV
1.690 nsec,630.5 mV
1.691 nsec,630.9 mV
1.691 nsec,631.3 mV
1.691 nsec,631.8 mV
1.691 nsec,632.3 mV
1.691 nsec,632.8 mV
1.691 nsec,633.4 mV
1.691 nsec,634.0 mV
1.691 nsec,634.6 mV
1.691 nsec,635.3 mV
1.691 nsec,636.0 mV
1.692 nsec,636.8 mV
1.692 nsec,637.5 mV
1.692 nsec,638.3 mV
1.692 nsec,639.2 mV
1.692 nsec,640.0 mV
1.692 nsec,640.9 mV
1.692 nsec,641.8 mV
1.692 nsec,642.7 mV
1.692 nsec,643.5 mV
1.692 nsec,644.4 mV
1.693 nsec,645.3 mV
1.693 nsec,646.1 mV
1.693 nsec,646.9 mV
1.693 nsec,647.7 mV
1.693 nsec,648.4 mV
1.693 nsec,649.0 mV
1.693 nsec,649.6 mV
1.693 nsec,650.1 mV
1.693 nsec,650.5 mV
1.693 nsec,650.9 mV
1.694 nsec,651.1 mV
1.694 nsec,651.3 mV
1.694 nsec,651.3 mV
1.694 nsec,651.3 mV
1.694 nsec,651.1 mV
1.694 nsec,650.9 mV
1.694 nsec,650.6 mV
1.694 nsec,650.2 mV
1.694 nsec,649.7 mV
1.694 nsec,649.1 mV
1.695 nsec,648.5 mV
1.695 nsec,647.8 mV
1.695 nsec,647.0 mV
1.695 nsec,646.2 mV
1.695 nsec,645.4 mV
1.695 nsec,644.6 mV
1.695 nsec,643.7 mV
1.695 nsec,642.8 mV
1.695 nsec,641.9 mV
1.695 nsec,641.1 mV
1.696 nsec,640.2 mV
1.696 nsec,639.4 mV
1.696 nsec,638.5 mV
1.696 nsec,637.7 mV
1.696 nsec,637.0 mV
1.696 nsec,636.2 mV
1.696 nsec,635.5 mV
1.696 nsec,634.8 mV
1.696 nsec,634.2 mV
1.696 nsec,633.6 mV
1.697 nsec,633.1 mV
1.697 nsec,632.5 mV
1.697 nsec,632.1 mV
1.697 nsec,631.6 mV
1.697 nsec,631.2 mV
1.697 nsec,630.9 mV
1.697 nsec,630.6 mV
1.697 nsec,630.3 mV
1.697 nsec,630.1 mV
1.697 nsec,630.0 mV
1.698 nsec,629.9 mV
1.698 nsec,629.9 mV
1.698 nsec,629.9 mV
1.698 nsec,630.0 mV
1.698 nsec,630.2 mV
1.698 nsec,630.4 mV
1.698 nsec,630.8 mV
1.698 nsec,631.2 mV
1.698 nsec,631.6 mV
1.698 nsec,632.2 mV
1.699 nsec,632.8 mV
1.699 nsec,633.5 mV
1.699 nsec,634.2 mV
1.699 nsec,635.0 mV
1.699 nsec,635.9 mV
1.699 nsec,636.8 mV
1.699 nsec,637.7 mV
1.699 nsec,638.7 mV
1.699 nsec,639.7 mV
1.699 nsec,640.6 mV
1.700 nsec,641.6 mV
1.700 nsec,642.6 mV
1.700 nsec,643.6 mV
1.700 nsec,644.5 mV
1.700 nsec,645.4 mV
1.700 nsec,646.2 mV
1.700 nsec,647.0 mV
1.700 nsec,647.7 mV
1.700 nsec,648.3 mV
1.700 nsec,648.8 mV
1.701 nsec,649.3 mV
1.701 nsec,649.7 mV
1.701 nsec,650.0 mV
1.701 nsec,650.2 mV
1.701 nsec,650.3 mV
1.701 nsec,650.4 mV
1.701 nsec,650.3 mV
1.701 nsec,650.2 mV
1.701 nsec,650.0 mV
1.701 nsec,649.8 mV
1.702 nsec,649.5 mV
1.702 nsec,649.1 mV
1.702 nsec,648.7 mV
1.702 nsec,648.2 mV
1.702 nsec,647.7 mV
1.702 nsec,647.1 mV
1.702 nsec,646.5 mV
1.702 nsec,645.9 mV
1.702 nsec,645.3 mV
1.702 nsec,644.6 mV
1.703 nsec,643.9 mV
1.703 nsec,643.2 mV
1.703 nsec,642.5 mV
1.703 nsec,641.7 mV
1.703 nsec,641.0 mV
1.703 nsec,640.2 mV
1.703 nsec,639.5 mV
1.703 nsec,638.7 mV
1.703 nsec,637.9 mV
1.703 nsec,637.1 mV
1.704 nsec,636.4 mV
1.704 nsec,635.6 mV
1.704 nsec,634.9 mV
1.704 nsec,634.2 mV
1.704 nsec,633.5 mV
1.704 nsec,632.8 mV
1.704 nsec,632.2 mV
1.704 nsec,631.6 mV
1.704 nsec,631.1 mV
1.704 nsec,630.6 mV
1.705 nsec,630.2 mV
1.705 nsec,629.9 mV
1.705 nsec,629.7 mV
1.705 nsec,629.5 mV
1.705 nsec,629.5 mV
1.705 nsec,629.5 mV
1.705 nsec,629.6 mV
1.705 nsec,629.8 mV
1.705 nsec,630.1 mV
1.705 nsec,630.5 mV
1.706 nsec,631.0 mV
1.706 nsec,631.6 mV
1.706 nsec,632.2 mV
1.706 nsec,632.9 mV
1.706 nsec,633.7 mV
1.706 nsec,634.5 mV
1.706 nsec,635.4 mV
1.706 nsec,636.3 mV
1.706 nsec,637.2 mV
1.706 nsec,638.2 mV
1.707 nsec,639.1 mV
1.707 nsec,640.0 mV
1.707 nsec,641.0 mV
1.707 nsec,641.9 mV
1.707 nsec,642.7 mV
1.707 nsec,643.6 mV
1.707 nsec,644.4 mV
1.707 nsec,645.1 mV
1.707 nsec,645.8 mV
1.707 nsec,646.4 mV
1.708 nsec,647.0 mV
1.708 nsec,647.5 mV
1.708 nsec,647.9 mV
1.708 nsec,648.3 mV
1.708 nsec,648.6 mV
1.708 nsec,648.9 mV
1.708 nsec,649.1 mV
1.708 nsec,649.2 mV
1.708 nsec,649.3 mV
1.708 nsec,649.3 mV
1.709 nsec,649.3 mV
1.709 nsec,649.2 mV
1.709 nsec,649.1 mV
1.709 nsec,648.9 mV
1.709 nsec,648.7 mV
1.709 nsec,648.4 mV
1.709 nsec,648.1 mV
1.709 nsec,647.7 mV
1.709 nsec,647.3 mV
1.709 nsec,646.8 mV
1.710 nsec,646.3 mV
1.710 nsec,645.7 mV
1.710 nsec,645.0 mV
1.710 nsec,644.3 mV
1.710 nsec,643.6 mV
1.710 nsec,642.9 mV
1.710 nsec,642.1 mV
1.710 nsec,641.2 mV
1.710 nsec,640.4 mV
1.710 nsec,639.5 mV
1.711 nsec,638.6 mV
1.711 nsec,637.7 mV
1.711 nsec,636.8 mV
1.711 nsec,635.9 mV
1.711 nsec,635.1 mV
1.711 nsec,634.2 mV
1.711 nsec,633.5 mV
1.711 nsec,632.7 mV
1.711 nsec,632.1 mV
1.711 nsec,631.5 mV
1.712 nsec,631.0 mV
1.712 nsec,630.5 mV
1.712 nsec,630.2 mV
1.712 nsec,629.9 mV
1.712 nsec,629.7 mV
1.712 nsec,629.7 mV
1.712 nsec,629.7 mV
1.712 nsec,629.8 mV
1.712 nsec,630.0 mV
1.712 nsec,630.3 mV
1.713 nsec,630.7 mV
1.713 nsec,631.2 mV
1.713 nsec,631.7 mV
1.713 nsec,632.3 mV
1.713 nsec,632.9 mV
1.713 nsec,633.6 mV
1.713 nsec,634.4 mV
1.713 nsec,635.2 mV
1.713 nsec,636.0 mV
1.713 nsec,636.8 mV
1.714 nsec,637.6 mV
1.714 nsec,638.4 mV
1.714 nsec,639.2 mV
1.714 nsec,640.0 mV
1.714 nsec,640.8 mV
1.714 nsec,641.6 mV
1.714 nsec,642.3 mV
1.714 nsec,643.1 mV
1.714 nsec,643.7 mV
1.714 nsec,644.4 mV
1.715 nsec,645.0 mV
1.715 nsec,645.6 mV
1.715 nsec,646.2 mV
1.715 nsec,646.7 mV
1.715 nsec,647.1 mV
1.715 nsec,647.6 mV
